Date,Total_Money,Ror,Cum_Ror,Highwatermark,Drawdown,MaxDrawdown
2021-12-21,39482305.29094413,0.9985023230409737,3.9482305290944097,4.407591462356909,-0.10422039728175292,-0.11610482051150739
2021-12-22,39003667.29094413,0.9878771516386157,3.90036672909441,4.407591462356909,-0.11507979757072728,-0.11610482051150739
2021-12-23,38858550.61744413,0.9962794095125077,3.8858550617444103,4.407591462356909,-0.11837222325807539,-0.11837222325807539
2021-12-24,38812551.61744413,0.9988162450922874,3.8812551617444107,4.407591462356909,-0.11941585446556935,-0.11941585446556935
2021-12-27,38751454.57444413,0.9984258431756252,3.8751454574444106,4.407591462356909,-0.12080203200769868,-0.12080203200769868
2021-12-28,39477949.57444413,1.0187475543299762,3.9477949574444104,4.407591462356909,-0.1043192203359582,-0.12080203200769868
2021-12-29,39899587.43119413,1.0106803382975833,3.98995874311941,4.407591462356909,-0.09475304660250317,-0.12080203200769868
2021-12-30,39899587.43119413,1.0,3.98995874311941,4.407591462356909,-0.09475304660250317,-0.12080203200769868
2022-01-03,39899587.43119413,1.0,3.98995874311941,4.407591462356909,-0.09475304660250317,-0.12080203200769868
2022-01-04,39899587.43119413,1.0,3.98995874311941,4.407591462356909,-0.09475304660250317,-0.12080203200769868
2022-01-05,39899587.43119413,1.0,3.98995874311941,4.407591462356909,-0.09475304660250317,-0.12080203200769868
2022-01-06,39899587.43119413,1.0,3.98995874311941,4.407591462356909,-0.09475304660250317,-0.12080203200769868
2022-01-07,39869663.40619413,0.99925001668121,3.9869663406194102,4.407591462356909,-0.09543196671693677,-0.12080203200769868
2022-01-10,39735173.40619413,0.9966267585800811,3.97351734061941,4.407591462356909,-0.09848329307394177,-0.12080203200769868
2022-01-11,39914493.40619413,1.0045128782544095,3.9914493406194107,4.407591462356909,-0.09441485793126825,-0.12080203200769868
2022-01-12,39555853.40619413,0.9910147926380961,3.9555853406194106,4.407591462356909,-0.10255172821661507,-0.12080203200769868
2022-01-13,39040674.03119413,0.9869759003879985,3.9040674031194107,4.407591462356909,-0.1142401839049404,-0.12080203200769868
2022-01-14,39667664.03119412,1.016059917395356,3.96676640311941,4.407591462356909,-0.10001495442632813,-0.12080203200769868
2022-01-17,39647233.89619413,0.999484967529625,3.964723389619411,4.407591462356909,-0.10047847594765047,-0.12080203200769868
2022-01-18,39916988.89619412,1.0068038794511183,3.9916988896194106,4.407591462356909,-0.09435823993431203,-0.12080203200769868
2022-01-19,41233503.89619412,1.0329813203952747,4.123350389619411,4.407591462356909,-0.06448897888224503,-0.12080203200769868
2022-01-20,41007002.27994412,0.994506854988113,4.100700227994411,4.407591462356909,-0.06962787658146341,-0.12080203200769868
2022-01-21,41119292.35744412,1.0027383147086302,4.111929235744411,4.407591462356909,-0.06708022491140697,-0.12080203200769868
2022-01-24,41211727.35744412,1.0022479715651835,4.121172735744411,4.407591462356909,-0.06498304778441044,-0.12080203200769868
2022-01-25,41841347.35744412,1.0152776901229856,4.1841347357444105,4.407591462356909,-0.05069814852872223,-0.12080203200769868
2022-01-26,43036572.35744412,1.0285656432090817,4.303657235744411,4.407591462356909,-0.02358073054187304,-0.12080203200769868
2022-01-27,43600127.35744413,1.0130947928501217,4.360012735744411,4.407591462356909,-0.010794722473451701,-0.12080203200769868
2022-01-28,45143900.585069135,1.0354075394085156,4.514390058506912,4.514390058506912,0.0,-0.12080203200769868
2022-02-03,43841445.20006914,0.971148807078696,4.384144520006912,4.514390058506912,-0.028851192921304003,-0.12080203200769868
2022-02-04,43808577.83756913,0.9992503129778223,4.380857783756912,4.514390058506912,-0.029579250578574245,-0.12080203200769868
2022-02-07,43900560.247069135,1.0020996438149865,4.3900560247069125,4.514390058506912,-0.027541712654116868,-0.12080203200769868
2022-02-08,44216543.24706913,1.007197698576548,4.421654324706911,4.514390058506912,-0.02054225102353513,-0.12080203200769868
2022-02-09,44026627.493694134,0.9957048710860593,4.402662749369412,4.514390058506912,-0.024749148321147163,-0.12080203200769868
2022-02-10,44538049.751194134,1.0116162033436071,4.453804975119412,4.514390058506912,-0.013420436117019596,-0.12080203200769868
2022-02-11,44458720.501194134,0.9982188432038861,4.445872050119412,4.514390058506912,-0.015177689012136786,-0.12080203200769868
2022-02-14,44699415.501194134,1.0054138984947516,4.469941550119412,4.514390058506912,-0.009845960985081836,-0.12080203200769868
2022-02-15,44627213.251194134,0.9983847160149539,4.4627213251194116,4.514390058506912,-0.011445340947031313,-0.12080203200769868
2022-02-16,44223706.81756914,0.9909582874612006,4.422370681756912,4.514390058506912,-0.020383568003079056,-0.12080203200769868
2022-02-17,43535936.59906913,0.9844479292218271,4.353593659906912,4.514390058506912,-0.035618632088956326,-0.12080203200769868
2022-02-18,43547292.92619414,1.0002608494961207,4.354729292619413,4.514390058506912,-0.03536707369506853,-0.12080203200769868
2022-02-21,43547292.92619414,1.0,4.354729292619413,4.514390058506912,-0.03536707369506853,-0.12080203200769868
2022-02-22,43547292.92619414,1.0,4.354729292619413,4.514390058506912,-0.03536707369506853,-0.12080203200769868
2022-02-23,43523805.77619414,0.9994606518931084,4.352380577619413,4.514390058506912,-0.03588734663771653,-0.12080203200769868
2022-02-24,43914630.77619414,1.0089795686068834,4.391463077619413,4.514390058506912,-0.027230030922085535,-0.12080203200769868
2022-02-25,43863387.49369414,0.998833115943496,4.386338749369413,4.514390058506912,-0.02836514068964846,-0.12080203200769868
2022-02-28,43961958.69469414,1.002247231840317,4.3961958694694125,4.514390058506912,-0.02618165189664423,-0.12080203200769868
2022-03-02,43761987.69469414,0.9954512718282469,4.376198769469412,4.514390058506912,-0.03061128685083203,-0.12080203200769868
2022-03-03,44860567.69469414,1.0251035215233881,4.486056769469412,4.514390058506912,-0.006276216425762371,-0.12080203200769868
2022-03-04,44864232.14406915,1.000081685309913,4.486423214406914,4.514390058506912,-0.00619504379053315,-0.12080203200769868
2022-03-07,44864232.14406915,1.0,4.486423214406914,4.514390058506912,-0.00619504379053315,-0.12080203200769868
2022-03-08,44830585.149069145,0.9992500262816946,4.483058514906913,4.514390058506912,-0.006940371388811983,-0.12080203200769868
2022-03-10,43549975.149069145,0.9714344571737853,4.354997514906914,4.514390058506912,-0.03530765873888975,-0.12080203200769868
2022-03-11,43805601.11406915,1.0058697155193548,4.380560111406914,4.514390058506912,-0.02964518913198666,-0.12080203200769868
2022-03-14,43678421.11406915,0.997096718301643,4.3678421114069135,4.514390058506912,-0.03246240249529253,-0.12080203200769868
2022-03-15,43788121.11406915,1.0025115376701348,4.378812111406913,4.514390058506912,-0.030032395371887732,-0.12080203200769868
2022-03-16,43730711.11406915,0.9986889138300672,4.373071111406913,4.514390058506912,-0.03130410648359838,-0.12080203200769868
2022-03-17,43644351.11406915,0.9980251864696476,4.364435111406913,4.514390058506912,-0.03321710024091151,-0.12080203200769868
2022-03-18,43712907.789069146,1.0015708029389832,4.371290778906912,4.514390058506912,-0.03169847482061128,-0.12080203200769868
2022-03-21,43712907.789069146,1.0,4.371290778906912,4.514390058506912,-0.03169847482061128,-0.12080203200769868
2022-03-22,43680136.89006914,0.9992503152808289,4.368013689006912,4.514390058506912,-0.03242439567758837,-0.12080203200769868
2022-03-23,44021785.89006914,1.0078216101030049,4.402178589006913,4.514390058506912,-0.024856396555399063,-0.12080203200769868
2022-03-24,43683790.89006914,0.9923220970443126,4.368379089006913,4.514390058506912,-0.03234345451050602,-0.12080203200769868
2022-03-25,43890448.56944414,1.0047307634059293,4.389044856944413,4.514390058506912,-0.027765700335596444,-0.12080203200769868
2022-03-28,43890448.56944414,1.0,4.389044856944413,4.514390058506912,-0.027765700335596444,-0.12080203200769868
2022-03-29,43857537.54344414,0.9992501551687737,4.385753754344413,4.514390058506912,-0.028494725199940785,-0.12080203200769868
2022-03-30,44322103.54344414,1.0105926147709459,4.432210354344413,4.514390058506912,-0.018203944076041867,-0.12080203200769868
2022-03-31,44066043.54344414,0.9942227471277618,4.406604354344413,4.514390058506912,-0.02387602816008061,-0.12080203200769868
2022-04-01,44139203.54344414,1.0016602352768038,4.413920354344413,4.514390058506912,-0.02225543270749797,-0.12080203200769868
2022-04-04,44029463.54344414,0.9975137748035714,4.402946354344413,4.514390058506912,-0.024686325886371763,-0.12080203200769868
2022-04-05,44596453.54344414,1.012877513246114,4.4596453543444134,4.514390058506912,-0.012126711128857326,-0.12080203200769868
2022-04-06,44147873.91794415,0.9899413610308048,4.414787391794414,4.514390058506912,-0.0220633718889236,-0.12080203200769868
2022-04-07,44147873.91794415,1.0,4.414787391794414,4.514390058506912,-0.0220633718889236,-0.12080203200769868
2022-04-08,44081751.70394415,0.9985022559835407,4.408175170394414,4.514390058506912,-0.02352807062215334,-0.12080203200769868
2022-04-11,44107222.57831915,1.0005778099415392,4.410722257831915,4.514390058506912,-0.02296385543372481,-0.12080203200769868
2022-04-12,44236807.57831915,1.0029379542039834,4.423680757831915,4.514390058506912,-0.02009336798535266,-0.12080203200769868
2022-04-13,44150417.57831915,0.9980471013906903,4.415041757831915,4.514390058506912,-0.022007026284267317,-0.12080203200769868
2022-04-14,43502492.57831915,0.9853246008636127,4.350249257831915,4.514390058506912,-0.036359463526128066,-0.12080203200769868
2022-04-15,43945092.390319146,1.0101741253378338,4.394509239031915,4.514390058506912,-0.026555263927425465,-0.12080203200769868
2022-04-18,44444520.390319146,1.0113648185231718,4.444452039031915,4.514390058506912,-0.015492241159623776,-0.12080203200769868
2022-04-19,43649829.98031915,0.9821194963288862,4.364982998031915,4.514390058506912,-0.03309573575580915,-0.12080203200769868
2022-04-20,43433854.98031915,0.9950520998570355,4.343385498031916,4.514390058506912,-0.03787988150309596,-0.12080203200769868
2022-04-21,43228952.672319144,0.9952824286931737,4.322895267231915,4.514390058506912,-0.04241875176783727,-0.12080203200769868
2022-04-22,43954732.534819156,1.0167892076405716,4.395473253481915,4.514390058506912,-0.02634172135854984,-0.12080203200769868
2022-04-25,44324535.04731915,1.0084132581675262,4.432453504731916,4.514390058506912,-0.01815008289339004,-0.12080203200769868
2022-04-26,44086038.73581915,0.994619316113629,4.4086038735819155,4.514390058506912,-0.023433106921200375,-0.12080203200769868
2022-04-27,44849745.25581916,1.017323092341692,4.484974525581916,4.514390058506912,-0.006515948454557052,-0.12080203200769868
2022-04-28,44811017.77581915,0.9991365061322176,4.481101777581916,4.514390058506912,-0.007373815840806097,-0.12080203200769868
2022-04-29,44484089.77581915,0.9927042942511246,4.448408977581916,4.514390058506912,-0.01461572439906067,-0.12080203200769868
2022-05-02,44435716.725819156,0.9989125763785709,4.443571672581916,4.514390058506912,-0.015687254536533857,-0.12080203200769868
2022-05-03,44435716.725819156,1.0,4.443571672581916,4.514390058506912,-0.015687254536533857,-0.12080203200769868
2022-05-04,44392397.68581916,0.999025130161233,4.439239768581916,4.514390058506912,-0.016646831344000246,-0.12080203200769868
2022-05-06,45014797.68581916,1.014020418640258,4.501479768581916,4.514390058506912,-0.0028598082482189646,-0.12080203200769868
2022-05-09,45458364.155819155,1.0098537923705861,4.545836415581917,4.545836415581917,0.0,-0.12080203200769868
2022-05-10,46626660.95581916,1.0257003704751757,4.662666095581917,4.662666095581917,0.0,-0.12080203200769868
2022-05-11,46713030.95581915,1.0018523736898473,4.671303095581916,4.671303095581916,0.0,-0.12080203200769868
2022-05-12,46868492.20581916,1.003328006057818,4.686849220581917,4.686849220581917,0.0,-0.12080203200769868
2022-05-13,46916212.205819145,1.0010181680219288,4.691621220581915,4.691621220581915,0.0,-0.12080203200769868
2022-05-16,47555502.205819145,1.0136262065913477,4.755550220581915,4.755550220581915,0.0,-0.12080203200769868
2022-05-17,47324297.20581916,0.9951382071626679,4.732429720581917,4.755550220581915,-0.004861792837332124,-0.12080203200769868
2022-05-18,47622216.468319155,1.0062952707190622,4.762221646831915,4.762221646831915,0.0,-0.12080203200769868
2022-05-19,48378968.139894016,1.0158907276413371,4.837896813989401,4.837896813989401,0.0,-0.12080203200769868
2022-05-20,48952103.78729985,1.0118467935436022,4.895210378729984,4.895210378729984,0.0,-0.12080203200769868
2022-05-23,48759424.43479986,0.9960639209024152,4.8759424434799845,4.895210378729984,-0.003936079097584866,-0.12080203200769868
2022-05-24,48420072.57542486,0.9930402816828001,4.842007257542485,4.895210378729984,-0.010868403412991223,-0.12080203200769868
2022-05-25,48358384.64942486,0.9987259844374684,4.835838464942484,4.895210378729984,-0.012128572460434861,-0.12080203200769868
2022-05-26,48229600.64942486,0.9973368837496616,4.822960064942484,4.895210378729984,-0.014759388912360505,-0.12080203200769868
2022-05-27,47832427.09067486,0.9917649419982346,4.783242709067485,4.895210378729984,-0.022872902490362,-0.12080203200769868
2022-05-30,47345683.885674864,0.9898239910745635,4.734568388567485,4.895210378729984,-0.03281615655590597,-0.12080203200769868
2022-05-31,47345683.885674864,1.0,4.734568388567485,4.895210378729984,-0.03281615655590597,-0.12080203200769868
2022-06-02,47345683.885674864,1.0,4.734568388567485,4.895210378729984,-0.03281615655590597,-0.12080203200769868
2022-06-03,47345683.885674864,1.0,4.734568388567485,4.895210378729984,-0.03281615655590597,-0.12080203200769868
2022-06-07,47345683.885674864,1.0,4.734568388567485,4.895210378729984,-0.03281615655590597,-0.12080203200769868
2022-06-08,47310177.27317487,0.9992500559800608,4.731017727317486,4.895210378729984,-0.03354149029547859,-0.12080203200769868
2022-06-09,47439369.49517486,1.0027307490575235,4.743936949517485,4.895210378729984,-0.030902334630967476,-0.12080203200769868
2022-06-10,47761637.49517486,1.0067932606067367,4.776163749517485,4.895210378729984,-0.024319001636735504,-0.12080203200769868
2022-06-13,48755560.56017487,1.0208100709507797,4.875556056017485,4.895210378729984,-0.004015010835468513,-0.12080203200769868
2022-06-14,50171400.56017487,1.0290395594621982,5.017140056017485,5.017140056017485,0.0,-0.12080203200769868
2022-06-15,49817440.56017487,0.9929449846715867,4.981744056017486,5.017140056017485,-0.007055015328413239,-0.12080203200769868
2022-06-16,49870748.33617486,1.0010700625202855,4.987074833617485,5.017140056017485,-0.005992502115610754,-0.12080203200769868
2022-06-17,51768780.62217487,1.0380590295779304,5.176878062217485,5.176878062217485,0.0,-0.12080203200769868
2022-06-20,50804312.39217487,0.9813696938886972,5.080431239217485,5.176878062217485,-0.018630306111302786,-0.12080203200769868
2022-06-21,52158312.39217487,1.0266512808902528,5.2158312392174855,5.2158312392174855,0.0,-0.12080203200769868
2022-06-22,51723327.39217487,0.9916602938237461,5.172332739217485,5.2158312392174855,-0.008339706176253903,-0.12080203200769868
2022-06-23,54418532.39217487,1.0521081132225796,5.441853239217485,5.441853239217485,0.0,-0.12080203200769868
2022-06-24,54634838.65554988,1.0039748639639188,5.463483865554985,5.463483865554985,0.0,-0.12080203200769868
2022-06-27,53314308.95554987,0.9758298965917077,5.331430895554985,5.463483865554985,-0.024170103408292176,-0.12080203200769868
2022-06-28,53216703.95554987,0.9981692532096519,5.3216703955549844,5.463483865554985,-0.025956600859403323,-0.12080203200769868
2022-06-29,53315173.95554987,1.001850358866311,5.331517395554984,5.463483865554985,-0.024154271019631857,-0.12080203200769868
2022-06-30,53325053.95554987,1.0001853130969476,5.332505395554985,5.463483865554985,-0.02397343402545138,-0.12080203200769868
2022-07-01,53192537.53554988,0.9975149313470839,5.319253753554985,5.463483865554985,-0.026398927048967957,-0.12080203200769868
2022-07-04,54460312.53554988,1.0238337003410058,5.4460312535549855,5.463483865554985,-0.003194410824571281,-0.12080203200769868
